N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,16,19,20,3.9291666666666667,Mediana
5,16,19,20,22,3.9291666666666667,Mediana
5,9,19,20,35,3.9291666666666667,Mediana
5,19,20,22,35,3.9291666666666667,Mediana
5,17,19,20,35,3.9291666666666667,Mediana
5,17,18,19,20,3.9291666666666667,Mediana
5,16,17,19,20,3.9291666666666667,Mediana
18,19,20,26,29,3.923611111111111,Mediana
19,20,26,29,35,3.923611111111111,Mediana
16,19,20,26,29,3.923611111111111,Mediana
16,20,22,23,35,3.9222222222222216,Mediana
18,20,22,23,35,3.9222222222222216,Mediana
9,16,18,20,23,3.9222222222222216,Mediana
16,17,18,20,23,3.9222222222222216,Mediana
16,18,20,22,23,3.9222222222222216,Mediana
9,16,20,23,35,3.9222222222222216,Mediana
16,17,20,23,35,3.9222222222222216,Mediana
17,18,20,23,35,3.9222222222222216,Mediana
9,18,20,23,35,3.9222222222222216,Mediana
5,19,23,26,35,3.9180555555555556,Mediana
5,18,19,23,26,3.9180555555555556,Mediana
5,16,19,23,26,3.9180555555555556,Mediana
5,17,18,20,26,3.9166666666666665,Mediana
5,9,16,20,26,3.9166666666666665,Mediana
5,16,17,20,26,3.9166666666666665,Mediana
5,9,20,26,35,3.9166666666666665,Mediana
5,9,18,20,26,3.9166666666666665,Mediana
5,20,22,26,35,3.9166666666666665,Mediana
5,18,20,22,26,3.9166666666666665,Mediana
5,16,20,22,26,3.9166666666666665,Mediana
5,17,20,26,35,3.9166666666666665,Mediana
5,16,18,23,29,3.916666666666666,Mediana
5,16,23,29,35,3.916666666666666,Mediana
5,18,23,29,35,3.916666666666666,Mediana
5,9,18,19,35,3.895833333333333,Mediana
5,18,19,22,35,3.895833333333333,Mediana
5,16,19,22,35,3.895833333333333,Mediana
5,16,18,19,22,3.895833333333333,Mediana
5,9,16,19,35,3.895833333333333,Mediana
5,9,16,18,19,3.895833333333333,Mediana
5,16,17,18,19,3.895833333333333,Mediana
5,16,17,19,35,3.895833333333333,Mediana
5,17,18,19,35,3.895833333333333,Mediana
16,18,19,26,29,3.8902777777777775,Mediana
16,19,26,29,35,3.8902777777777775,Mediana
18,19,26,29,35,3.8902777777777775,Mediana
9,16,18,23,35,3.8888888888888884,Mediana
16,18,22,23,35,3.8888888888888884,Mediana
16,17,18,23,35,3.8888888888888884,Mediana
5,18,22,26,35,3.883333333333333,Mediana
5,9,16,18,26,3.883333333333333,Mediana
5,16,18,22,26,3.883333333333333,Mediana
5,17,18,26,35,3.883333333333333,Mediana
5,16,17,26,35,3.883333333333333,Mediana
5,16,17,18,26,3.883333333333333,Mediana
5,16,22,26,35,3.883333333333333,Mediana
5,9,18,26,35,3.883333333333333,Mediana
5,9,16,26,35,3.883333333333333,Mediana
5,16,19,20,29,3.8736111111111113,Mediana
5,19,20,29,35,3.8736111111111113,Mediana
5,18,19,20,29,3.8736111111111113,Mediana
16,19,20,23,26,3.868055555555556,Mediana
18,19,20,23,26,3.868055555555556,Mediana
19,20,23,26,35,3.868055555555556,Mediana
16,20,23,29,35,3.8666666666666663,Mediana
18,20,23,29,35,3.8666666666666663,Mediana
16,18,20,23,29,3.8666666666666663,Mediana
5,16,20,26,29,3.861111111111111,Mediana
5,18,20,26,29,3.861111111111111,Mediana
5,20,26,29,35,3.861111111111111,Mediana
16,18,19,20,22,3.845833333333333,Mediana
9,16,18,19,20,3.845833333333333,Mediana
9,16,19,20,35,3.845833333333333,Mediana
9,18,19,20,35,3.845833333333333,Mediana
16,19,20,22,35,3.845833333333333,Mediana
16,17,18,19,20,3.845833333333333,Mediana
16,17,19,20,35,3.845833333333333,Mediana
17,18,19,20,35,3.845833333333333,Mediana
18,19,20,22,35,3.845833333333333,Mediana
5,16,18,19,29,3.8402777777777777,Mediana
5,16,19,29,35,3.8402777777777777,Mediana
5,18,19,29,35,3.8402777777777777,Mediana
16,18,19,23,26,3.834722222222222,Mediana
18,19,23,26,35,3.834722222222222,Mediana
16,19,23,26,35,3.834722222222222,Mediana
16,18,20,22,26,3.833333333333333,Mediana
16,17,20,26,35,3.833333333333333,Mediana
16,20,22,26,35,3.833333333333333,Mediana
9,16,18,20,26,3.833333333333333,Mediana
16,17,18,20,26,3.833333333333333,Mediana
17,18,20,26,35,3.833333333333333,Mediana
18,20,22,26,35,3.833333333333333,Mediana
9,18,20,26,35,3.833333333333333,Mediana
16,18,23,29,35,3.833333333333333,Mediana
9,16,20,26,35,3.833333333333333,Mediana
5,18,26,29,35,3.8277777777777775,Mediana
5,16,18,26,29,3.8277777777777775,Mediana
5,16,26,29,35,3.8277777777777775,Mediana
5,16,19,20,23,3.818055555555555,Mediana
5,19,20,23,35,3.818055555555555,Mediana
5,18,19,20,23,3.818055555555555,Mediana
16,17,18,19,35,3.8124999999999996,Mediana
16,18,19,22,35,3.8124999999999996,Mediana
9,16,18,19,35,3.8124999999999996,Mediana
5,16,20,23,26,3.805555555555556,Mediana
5,20,23,26,35,3.805555555555556,Mediana
5,18,20,23,26,3.805555555555556,Mediana
16,18,22,26,35,3.8,Mediana
16,17,18,26,35,3.8,Mediana
9,16,18,26,35,3.8,Mediana
16,18,19,20,29,3.7902777777777774,Mediana
16,19,20,29,35,3.7902777777777774,Mediana
18,19,20,29,35,3.7902777777777774,Mediana
5,16,19,23,35,3.784722222222222,Mediana
5,18,19,23,35,3.784722222222222,Mediana
5,16,18,19,23,3.784722222222222,Mediana
5,16,17,18,20,3.783333333333333,Mediana
5,16,20,22,35,3.783333333333333,Mediana
5,18,20,22,35,3.783333333333333,Mediana
5,9,16,18,20,3.783333333333333,Mediana
5,16,17,20,35,3.783333333333333,Mediana
5,17,18,20,35,3.783333333333333,Mediana
5,16,18,20,22,3.783333333333333,Mediana
5,9,16,20,35,3.783333333333333,Mediana
5,9,18,20,35,3.783333333333333,Mediana
16,18,20,26,29,3.7777777777777777,Mediana
18,20,26,29,35,3.7777777777777777,Mediana
16,20,26,29,35,3.7777777777777777,Mediana
5,16,18,23,26,3.772222222222222,Mediana
5,16,23,26,35,3.772222222222222,Mediana
5,18,23,26,35,3.772222222222222,Mediana
16,18,19,29,35,3.756944444444444,Mediana
5,16,18,22,35,3.7499999999999996,Mediana
5,16,17,18,35,3.7499999999999996,Mediana
5,9,16,18,35,3.7499999999999996,Mediana
16,18,26,29,35,3.744444444444444,Mediana
16,18,19,20,23,3.7347222222222216,Mediana
16,19,20,23,35,3.7347222222222216,Mediana
18,19,20,23,35,3.7347222222222216,Mediana
5,18,19,20,26,3.7291666666666665,Mediana
5,19,20,26,35,3.7291666666666665,Mediana
5,16,19,20,26,3.7291666666666665,Mediana
5,16,20,29,35,3.7277777777777774,Mediana
5,16,18,20,29,3.7277777777777774,Mediana
5,18,20,29,35,3.7277777777777774,Mediana
16,18,20,23,26,3.722222222222222,Mediana
16,20,23,26,35,3.722222222222222,Mediana
18,20,23,26,35,3.722222222222222,Mediana
16,18,19,23,35,3.7013888888888884,Mediana
16,17,18,20,35,3.6999999999999997,Mediana
16,18,20,22,35,3.6999999999999997,Mediana
9,16,18,20,35,3.6999999999999997,Mediana
5,18,19,26,35,3.695833333333333,Mediana
5,16,18,19,26,3.695833333333333,Mediana
5,16,19,26,35,3.695833333333333,Mediana
5,16,18,29,35,3.694444444444444,Mediana
16,18,23,26,35,3.6888888888888887,Mediana
5,18,20,23,35,3.6722222222222216,Mediana
5,16,20,23,35,3.6722222222222216,Mediana
5,16,18,20,23,3.6722222222222216,Mediana
18,19,20,26,35,3.645833333333333,Mediana
16,18,19,20,26,3.645833333333333,Mediana
16,19,20,26,35,3.645833333333333,Mediana
16,18,20,29,35,3.644444444444444,Mediana
5,16,18,23,35,3.6388888888888884,Mediana
16,18,19,26,35,3.6125,Mediana
5,16,18,19,20,3.595833333333333,Mediana
5,16,19,20,35,3.595833333333333,Mediana
5,18,19,20,35,3.595833333333333,Mediana
16,18,20,23,35,3.5888888888888886,Mediana
5,16,18,20,26,3.583333333333333,Mediana
5,16,20,26,35,3.583333333333333,Mediana
5,18,20,26,35,3.583333333333333,Mediana
5,16,18,19,35,3.5624999999999996,Mediana
5,16,18,26,35,3.55,Mediana
16,18,19,20,35,3.5124999999999997,Mediana
16,18,20,26,35,3.4999999999999996,Mediana
5,16,18,20,35,3.4499999999999997,Mediana
