N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,22,25,28,35,3.9304487179487184,Promedio
8,16,21,25,28,3.9304487179487184,Promedio
8,16,21,28,34,3.9304487179487184,Promedio
22,25,28,34,35,3.9304487179487184,Promedio
7,15,16,25,34,3.923076923076924,Promedio
4,15,28,34,36,3.9193376068376073,Promedio
4,7,25,28,36,3.9193376068376073,Promedio
4,7,16,28,36,3.9193376068376073,Promedio
4,15,16,28,36,3.9193376068376073,Promedio
4,15,25,28,36,3.9193376068376073,Promedio
4,7,28,34,36,3.9193376068376073,Promedio
4,21,22,34,36,3.9170940170940174,Promedio
4,8,22,34,36,3.9170940170940174,Promedio
4,8,25,35,36,3.9170940170940174,Promedio
4,8,16,35,36,3.9170940170940174,Promedio
4,22,34,35,36,3.9170940170940174,Promedio
4,21,34,35,36,3.9170940170940174,Promedio
4,21,25,35,36,3.9170940170940174,Promedio
4,16,21,35,36,3.9170940170940174,Promedio
4,22,25,35,36,3.9170940170940174,Promedio
4,21,22,25,36,3.9170940170940174,Promedio
4,16,21,22,36,3.9170940170940174,Promedio
4,8,16,21,36,3.9170940170940174,Promedio
4,8,21,34,36,3.9170940170940174,Promedio
4,8,21,25,36,3.9170940170940174,Promedio
4,8,16,22,36,3.9170940170940174,Promedio
4,8,22,25,36,3.9170940170940174,Promedio
4,8,34,35,36,3.9170940170940174,Promedio
4,16,22,35,36,3.9170940170940174,Promedio
4,7,21,25,34,3.896581196581197,Promedio
4,7,16,21,34,3.896581196581197,Promedio
4,7,22,25,34,3.896581196581197,Promedio
4,7,16,22,25,3.896581196581197,Promedio
4,7,8,16,25,3.896581196581197,Promedio
4,7,16,21,25,3.896581196581197,Promedio
4,7,25,34,35,3.896581196581197,Promedio
4,15,16,21,34,3.896581196581197,Promedio
4,15,16,21,25,3.896581196581197,Promedio
4,15,21,25,34,3.896581196581197,Promedio
4,7,16,22,34,3.896581196581197,Promedio
4,7,8,16,34,3.896581196581197,Promedio
4,8,15,25,34,3.896581196581197,Promedio
4,15,16,34,35,3.896581196581197,Promedio
4,7,16,25,35,3.896581196581197,Promedio
4,15,16,22,25,3.896581196581197,Promedio
4,7,8,25,34,3.896581196581197,Promedio
4,15,25,34,35,3.896581196581197,Promedio
4,8,15,16,25,3.896581196581197,Promedio
4,8,15,16,34,3.896581196581197,Promedio
4,15,16,25,35,3.896581196581197,Promedio
4,7,16,34,35,3.896581196581197,Promedio
4,15,22,25,34,3.896581196581197,Promedio
4,15,16,22,34,3.896581196581197,Promedio
7,16,28,34,36,3.8894230769230775,Promedio
7,16,25,28,36,3.8894230769230775,Promedio
7,25,28,34,36,3.8894230769230775,Promedio
15,16,25,28,36,3.8894230769230775,Promedio
15,25,28,34,36,3.8894230769230775,Promedio
15,16,28,34,36,3.8894230769230775,Promedio
22,25,34,35,36,3.8871794871794876,Promedio
8,21,25,34,36,3.8871794871794876,Promedio
8,16,25,35,36,3.8871794871794876,Promedio
8,16,34,35,36,3.8871794871794876,Promedio
8,16,21,25,36,3.8871794871794876,Promedio
8,16,21,34,36,3.8871794871794876,Promedio
16,21,22,25,36,3.8871794871794876,Promedio
8,16,22,25,36,3.8871794871794876,Promedio
8,16,22,34,36,3.8871794871794876,Promedio
8,22,25,34,36,3.8871794871794876,Promedio
16,22,34,35,36,3.8871794871794876,Promedio
16,21,22,34,36,3.8871794871794876,Promedio
21,22,25,34,36,3.8871794871794876,Promedio
16,22,25,35,36,3.8871794871794876,Promedio
21,25,34,35,36,3.8871794871794876,Promedio
16,21,34,35,36,3.8871794871794876,Promedio
16,21,25,35,36,3.8871794871794876,Promedio
8,25,34,35,36,3.8871794871794876,Promedio
7,16,21,25,34,3.866666666666667,Promedio
8,15,16,25,34,3.866666666666667,Promedio
7,16,25,34,35,3.866666666666667,Promedio
7,8,16,25,34,3.866666666666667,Promedio
15,16,25,34,35,3.866666666666667,Promedio
15,16,22,25,34,3.866666666666667,Promedio
15,16,21,25,34,3.866666666666667,Promedio
7,16,22,25,34,3.866666666666667,Promedio
4,22,25,28,36,3.8629273504273507,Promedio
4,8,28,34,36,3.8629273504273507,Promedio
4,8,25,28,36,3.8629273504273507,Promedio
4,8,16,28,36,3.8629273504273507,Promedio
4,16,21,28,36,3.8629273504273507,Promedio
4,21,25,28,36,3.8629273504273507,Promedio
4,16,22,28,36,3.8629273504273507,Promedio
4,21,28,34,36,3.8629273504273507,Promedio
4,22,28,34,36,3.8629273504273507,Promedio
4,16,28,35,36,3.8629273504273507,Promedio
4,28,34,35,36,3.8629273504273507,Promedio
4,25,28,35,36,3.8629273504273507,Promedio
4,7,25,28,34,3.8424145299145303,Promedio
4,7,16,28,34,3.8424145299145303,Promedio
4,15,16,28,34,3.8424145299145303,Promedio
4,15,16,25,28,3.8424145299145303,Promedio
4,7,16,25,28,3.8424145299145303,Promedio
4,15,25,28,34,3.8424145299145303,Promedio
4,8,21,25,34,3.8401709401709407,Promedio
4,8,16,21,34,3.8401709401709407,Promedio
4,21,25,34,35,3.8401709401709407,Promedio
4,16,21,34,35,3.8401709401709407,Promedio
4,16,21,25,35,3.8401709401709407,Promedio
4,21,22,25,34,3.8401709401709407,Promedio
4,16,21,22,34,3.8401709401709407,Promedio
4,16,21,22,25,3.8401709401709407,Promedio
4,8,16,21,25,3.8401709401709407,Promedio
4,8,16,25,35,3.8401709401709403,Promedio
4,22,25,34,35,3.8401709401709403,Promedio
4,16,22,34,35,3.8401709401709403,Promedio
4,8,25,34,35,3.8401709401709403,Promedio
4,8,16,34,35,3.8401709401709403,Promedio
4,8,16,22,34,3.8401709401709403,Promedio
4,16,22,25,35,3.8401709401709403,Promedio
4,8,16,22,25,3.8401709401709403,Promedio
4,8,22,25,34,3.8401709401709403,Promedio
22,25,28,34,36,3.833012820512821,Promedio
16,22,25,28,36,3.833012820512821,Promedio
25,28,34,35,36,3.833012820512821,Promedio
16,25,28,35,36,3.833012820512821,Promedio
16,22,28,34,36,3.833012820512821,Promedio
8,25,28,34,36,3.833012820512821,Promedio
16,28,34,35,36,3.833012820512821,Promedio
21,25,28,34,36,3.833012820512821,Promedio
16,21,28,34,36,3.833012820512821,Promedio
16,21,25,28,36,3.833012820512821,Promedio
8,16,28,34,36,3.833012820512821,Promedio
8,16,25,28,36,3.833012820512821,Promedio
7,16,25,28,34,3.8125000000000004,Promedio
15,16,25,28,34,3.8125000000000004,Promedio
16,21,25,34,35,3.810256410256411,Promedio
16,21,22,25,34,3.810256410256411,Promedio
8,16,21,25,34,3.810256410256411,Promedio
8,16,25,34,35,3.8102564102564105,Promedio
16,22,25,34,35,3.8102564102564105,Promedio
8,16,22,25,34,3.8102564102564105,Promedio
4,7,25,34,36,3.7991452991453,Promedio
4,7,16,25,36,3.7991452991453,Promedio
4,15,16,25,36,3.7991452991453,Promedio
4,15,16,34,36,3.7991452991453,Promedio
4,15,25,34,36,3.7991452991453,Promedio
4,7,16,34,36,3.7991452991453,Promedio
4,8,25,28,34,3.786004273504274,Promedio
4,16,25,28,35,3.786004273504274,Promedio
4,16,28,34,35,3.786004273504274,Promedio
4,22,25,28,34,3.786004273504274,Promedio
4,16,22,28,34,3.786004273504274,Promedio
4,16,22,25,28,3.786004273504274,Promedio
4,25,28,34,35,3.786004273504274,Promedio
4,16,21,28,34,3.786004273504274,Promedio
4,16,21,25,28,3.786004273504274,Promedio
4,21,25,28,34,3.786004273504274,Promedio
4,8,16,25,28,3.786004273504274,Promedio
4,8,16,28,34,3.786004273504274,Promedio
15,16,25,34,36,3.76923076923077,Promedio
7,16,25,34,36,3.76923076923077,Promedio
16,25,28,34,35,3.7560897435897442,Promedio
16,22,25,28,34,3.7560897435897442,Promedio
8,16,25,28,34,3.7560897435897442,Promedio
16,21,25,28,34,3.7560897435897442,Promedio
4,8,25,34,36,3.742735042735043,Promedio
4,16,21,34,36,3.742735042735043,Promedio
4,16,21,25,36,3.742735042735043,Promedio
4,8,16,25,36,3.742735042735043,Promedio
4,16,22,34,36,3.742735042735043,Promedio
4,22,25,34,36,3.742735042735043,Promedio
4,25,34,35,36,3.742735042735043,Promedio
4,21,25,34,36,3.742735042735043,Promedio
4,16,34,35,36,3.742735042735043,Promedio
4,16,25,35,36,3.742735042735043,Promedio
4,8,16,34,36,3.742735042735043,Promedio
4,16,22,25,36,3.742735042735043,Promedio
4,7,16,25,34,3.7222222222222228,Promedio
4,15,16,25,34,3.7222222222222228,Promedio
16,22,25,34,36,3.7128205128205134,Promedio
8,16,25,34,36,3.7128205128205134,Promedio
16,21,25,34,36,3.7128205128205134,Promedio
16,25,34,35,36,3.7128205128205134,Promedio
4,16,25,28,36,3.6885683760683765,Promedio
4,16,28,34,36,3.6885683760683765,Promedio
4,25,28,34,36,3.6885683760683765,Promedio
4,16,21,25,34,3.6658119658119666,Promedio
4,16,22,25,34,3.665811965811966,Promedio
4,8,16,25,34,3.665811965811966,Promedio
4,16,25,34,35,3.665811965811966,Promedio
16,25,28,34,36,3.6586538461538467,Promedio
4,16,25,28,34,3.6116452991453,Promedio
4,16,25,34,36,3.568376068376069,Promedio
